0.965669,1.3448,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.140763,2.23534,-0.00912441,1.24067,1.56339,5.03096,
0.97264,1.33947,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.140676,2.22578,-0.00912441,1.24067,1.56339,5.03096,
0.979613,1.33414,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.140588,2.21621,-0.00912441,1.24067,1.56339,5.03096,
0.986583,1.32881,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.140501,2.20665,-0.00912441,1.24067,1.56339,5.03096,
0.993563,1.32347,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.140414,2.19708,-0.00912441,1.24067,1.56339,5.03096,
1.00054,1.31813,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.140326,2.1875,-0.00912441,1.24067,1.56339,5.03096,
1.00751,1.3128,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.140239,2.17795,-0.00912441,1.24067,1.56339,5.03096,
1.0145,1.30746,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.140152,2.16836,-0.00912441,1.24067,1.56339,5.03096,
1.02147,1.30213,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.140064,2.1588,-0.00912441,1.24067,1.56339,5.03096,
1.02843,1.2968,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.139977,2.14925,-0.00912441,1.24067,1.56339,5.03096,
1.0354,1.29148,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.13989,2.13969,-0.00912441,1.24067,1.56339,5.03096,
1.04237,1.28615,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.139803,2.13014,-0.00912441,1.24067,1.56339,5.03096,
1.04932,1.28083,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.139716,2.12059,-0.00912441,1.24067,1.56339,5.03096,
1.05627,1.27552,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.139629,2.11106,-0.00912441,1.24067,1.56339,5.03096,
1.06323,1.27019,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.139542,2.10151,-0.00912441,1.24067,1.56339,5.03096,
1.0702,1.26486,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.139454,2.09195,-0.00912441,1.24067,1.56339,5.03096,
1.07717,1.25954,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.139367,2.0824,-0.00912441,1.24067,1.56339,5.03096,
1.08414,1.25421,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.13928,2.07284,-0.00912441,1.24067,1.56339,5.03096,
1.09111,1.24888,0.917956,0.343272,0.322491,0.234484,0.00204861,0.00195959,0.00117241,0,0,0.798197,1.47286,0.917956,0.139193,2.06328,-0.00912441,1.24067,1.56339,5.03096,
0.987163,2.26687,-0.977557,0.309154,0.356196,-0.234642,0.00210477,0.0019065,0.00117321,0.039,0.036,0.987163,2.26687,-0.977557,0.139105,2.0537,-0.00912441,0.426678,-2.08294,5.07203,
0.850473,1.30283,0.985434,0.341857,0.32391,0.234491,0.00204499,0.0019635,0.00117246,0.039,0.036,0.850473,1.30283,0.985434,0.139016,2.04396,-0.00912441,1.18042,1.95937,5.1046,
1.02709,2.17235,-0.949843,0.304717,0.360644,-0.234657,0.00211594,0.0018957,0.00117326,0.017,0.036,1.02709,2.17235,-0.949843,0.138928,2.03428,-0.00912441,0.374124,-2.13264,5.11179,
0.841399,1.2574,0.988073,0.34504,0.32078,0.234451,0.00204243,0.00196527,0.00117227,0.017,0.036,0.841399,1.2574,0.988073,0.138839,2.02455,-0.00912441,1.23747,1.91496,5.07953,
1.02572,2.14957,-0.952297,0.30439,0.360935,-0.234634,0.00211516,0.00189597,0.00117316,0.017,0.036,1.02572,2.14957,-0.952297,0.138751,2.01485,-0.00912441,0.360837,-2.15175,5.11689,
0.841368,1.24415,0.985021,0.344774,0.321008,0.234447,0.00204275,0.0019648,0.00117226,0.017,0.036,0.841368,1.24415,0.985021,0.138662,2.0051,-0.00912441,1.23675,1.90556,5.07893,
1.01586,2.13464,-0.958212,0.304587,0.360725,-0.234634,0.00211477,0.00189629,0.00117316,-0.011,0.036,1.01586,2.13464,-0.958212,0.138573,1.99538,-0.00912441,0.339714,-2.14825,5.11975,
0.831272,1.22603,0.986905,0.344241,0.321522,0.234456,0.00204415,0.00196353,0.00117227,-0.011,0.036,0.831272,1.22603,0.986905,0.138485,1.98568,-0.00912441,1.19947,1.90719,5.08673,
1.0137,2.11594,-0.958995,0.304578,0.360731,-0.234642,0.00211578,0.00189546,0.0011732,-0.011,0.036,1.0137,2.11594,-0.958995,0.138396,1.97598,-0.00912441,0.329022,-2.14574,5.12242,
0.821378,1.20584,0.990224,0.344248,0.321524,0.23446,0.0020448,0.00196295,0.0011723,-0.039,0.036,0.821378,1.20584,0.990224,0.138307,1.96625,-0.00912441,1.1742,1.90774,5.09083,
1.00349,2.09606,-0.963782,0.30443,0.360876,-0.234647,0.00211668,0.00189465,0.00117324,-0.039,0.036,1.00349,2.09606,-0.963782,0.138219,1.95654,-0.00912441,0.292952,-2.14046,5.13054,
0.812739,1.1866,0.991604,0.343905,0.321861,0.234468,0.00204646,0.00196143,0.00117235,-0.061,0.037,0.812739,1.1866,0.991604,0.13813,1.94682,-0.00912441,1.14308,1.90681,5.097,
0.994966,2.07792,-0.968317,0.304466,0.360837,-0.234658,0.00211774,0.00189379,0.00117331,-0.061,0.037,0.994966,2.07792,-0.968317,0.138041,1.937,-0.00912441,0.264749,-2.13644,5.13645,
0.812205,1.16837,0.990423,0.343595,0.322171,0.234479,0.00204812,0.00195995,0.00117239,-0.061,0.037,0.812205,1.16837,0.990423,0.137952,1.92731,-0.00912441,1.13101,1.90627,5.10033,
0.994927,2.06546,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,-0.061,0.037,0.994927,2.06546,-0.969654,0.137863,1.9175,-0.00912441,0.264022,-2.14209,5.13661,
0.987525,2.06038,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.137773,1.90772,-0.00912441,0.264022,-2.14209,5.13661,
0.980301,2.05543,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.137686,1.89817,-0.00912441,0.264022,-2.14209,5.13661,
0.973062,2.05047,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.137599,1.88861,-0.00912441,0.264022,-2.14209,5.13661,
0.965832,2.04551,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.137512,1.87906,-0.00912441,0.264022,-2.14209,5.13661,
0.95861,2.04055,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.137425,1.86952,-0.00912441,0.264022,-2.14209,5.13661,
0.951355,2.03558,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.137337,1.85993,-0.00912441,0.264022,-2.14209,5.13661,
0.944129,2.03062,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.13725,1.85038,-0.00912441,0.264022,-2.14209,5.13661,
0.9369,2.02567,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.137163,1.84083,-0.00912441,0.264022,-2.14209,5.13661,
0.92967,2.02071,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.137076,1.83128,-0.00912441,0.264022,-2.14209,5.13661,
0.922446,2.01575,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136989,1.82173,-0.00912441,0.264022,-2.14209,5.13661,
0.915198,2.01078,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136901,1.81216,-0.00912441,0.264022,-2.14209,5.13661,
0.907955,2.00581,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136814,1.80259,-0.00912441,0.264022,-2.14209,5.13661,
0.900721,2.00085,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136727,1.79303,-0.00912441,0.264022,-2.14209,5.13661,
0.893498,1.9959,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.13664,1.78349,-0.00912441,0.264022,-2.14209,5.13661,
0.886272,1.99094,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136553,1.77394,-0.00912441,0.264022,-2.14209,5.13661,
0.879042,1.98599,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136465,1.76439,-0.00912441,0.264022,-2.14209,5.13661,
0.8718,1.98102,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136378,1.75482,-0.00912441,0.264022,-2.14209,5.13661,
0.864569,1.97606,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136291,1.74527,-0.00912441,0.264022,-2.14209,5.13661,
0.857342,1.9711,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136204,1.73572,-0.00912441,0.264022,-2.14209,5.13661,
0.850132,1.96616,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.136117,1.72619,-0.00912441,0.264022,-2.14209,5.13661,
0.84288,1.96119,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.13603,1.71661,-0.00912441,0.264022,-2.14209,5.13661,
0.835641,1.95622,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135942,1.70704,-0.00912441,0.264022,-2.14209,5.13661,
0.828408,1.95126,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135855,1.69749,-0.00912441,0.264022,-2.14209,5.13661,
0.82117,1.9463,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135768,1.68792,-0.00912441,0.264022,-2.14209,5.13661,
0.813941,1.94134,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135681,1.67837,-0.00912441,0.264022,-2.14209,5.13661,
0.8067,1.93637,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135593,1.66881,-0.00912441,0.264022,-2.14209,5.13661,
0.799474,1.93142,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135506,1.65926,-0.00912441,0.264022,-2.14209,5.13661,
0.792224,1.92644,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135419,1.64968,-0.00912441,0.264022,-2.14209,5.13661,
0.784988,1.92148,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135332,1.64012,-0.00912441,0.264022,-2.14209,5.13661,
0.777741,1.91651,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135244,1.63055,-0.00912441,0.264022,-2.14209,5.13661,
0.7705,1.91155,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.135157,1.62098,-0.00912441,0.264022,-2.14209,5.13661,
0.763266,1.90658,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.13507,1.61142,-0.00912441,0.264022,-2.14209,5.13661,
0.756032,1.90162,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.134983,1.60186,-0.00912441,0.264022,-2.14209,5.13661,
0.748807,1.89667,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.134895,1.59232,-0.00912441,0.264022,-2.14209,5.13661,
0.741569,1.8917,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.134808,1.58275,-0.00912441,0.264022,-2.14209,5.13661,
0.734334,1.88674,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.134721,1.57319,-0.00912441,0.264022,-2.14209,5.13661,
0.7271,1.88178,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.134634,1.56364,-0.00912441,0.264022,-2.14209,5.13661,
0.719875,1.87683,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.134547,1.55409,-0.00912441,0.264022,-2.14209,5.13661,
0.71262,1.87185,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.134459,1.5445,-0.00912441,0.264022,-2.14209,5.13661,
0.70538,1.86689,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.134372,1.53494,-0.00912441,0.264022,-2.14209,5.13661,
0.698151,1.86193,-0.969654,0.304647,0.360653,-0.234669,0.00211833,0.00189339,0.00117334,0,0,0.994927,2.06546,-0.969654,0.134285,1.52539,-0.00912441,0.264022,-2.14209,5.13661,
0.840559,0.767132,0.953439,0.343521,0.322254,0.234484,0.00204874,0.00195944,0.00117242,0.04,0.027,0.840559,0.767132,0.953439,0.134197,1.51582,-0.00912441,1.25211,1.79245,5.0647,
1.02009,1.69537,-0.970137,0.306897,0.35843,-0.234658,0.00211182,0.00189973,0.00117329,0.04,0.027,1.02009,1.69537,-0.970137,0.134109,1.50611,-0.00912441,0.405717,-2.20813,5.10009,
0.852569,0.796574,0.970503,0.343007,0.322773,0.234484,0.00204606,0.00196222,0.00117241,0.04,0.027,0.852569,0.796574,0.970503,0.13402,1.49635,-0.00912441,1.23876,1.88949,5.08225,
1.02205,1.68816,-0.959097,0.305672,0.359674,-0.234653,0.00211373,0.00189779,0.00117326,0.02,0.025,1.02205,1.68816,-0.959097,0.133931,1.48657,-0.00912441,0.389896,-2.1696,5.10613,
0.841583,0.778794,0.979823,0.34409,0.321709,0.234465,0.00204394,0.001964,0.00117234,0.02,0.025,0.841583,0.778794,0.979823,0.133842,1.47688,-0.00912441,1.23396,1.89825,5.08052,
1.02162,1.6673,-0.955933,0.304974,0.360362,-0.234642,0.00211442,0.00189687,0.00117323,0.02,0.025,1.02162,1.6673,-0.955933,0.133753,1.46716,-0.00912441,0.372968,-2.16226,5.11227,
0.830449,0.757592,0.984355,0.344409,0.321376,0.234458,0.0020434,0.00196434,0.0011723,-0.007,0.024,0.830449,0.757592,0.984355,0.133665,1.45744,-0.00912441,1.21598,1.89718,5.0819,
1.0116,1.64702,-0.960233,0.304671,0.360651,-0.234639,0.00211497,0.00189622,0.00117319,-0.007,0.024,1.0116,1.64702,-0.960233,0.133575,1.44765,-0.00912441,0.335665,-2.15818,5.12111,
0.819349,0.737004,0.986156,0.344083,0.321685,0.234461,0.00204477,0.00196301,0.00117231,-0.035,0.022,0.819349,0.737004,0.986156,0.133486,1.43786,-0.00912441,1.18157,1.89424,5.08802,
1.0007,1.6274,-0.966247,0.304664,0.360648,-0.234646,0.00211595,0.00189537,0.00117324,-0.035,0.022,1.0007,1.6274,-0.966247,0.133398,1.42819,-0.00912441,0.299377,-2.15576,5.12892,
0.818274,0.724981,0.98298,0.343641,0.322121,0.234472,0.0020468,0.00196117,0.00117237,-0.035,0.022,0.818274,0.724981,0.98298,0.133309,1.41846,-0.00912441,1.16822,1.88618,5.09082,
0.999649,1.6181,-0.968329,0.30499,0.360321,-0.234658,0.00211635,0.00189517,0.00117331,-0.035,0.022,0.999649,1.6181,-0.968329,0.13322,1.40866,-0.00912441,0.300466,-2.15925,5.12781,
0.809716,0.70847,0.986699,0.343493,0.322277,0.23448,0.00204753,0.00196058,0.0011724,-0.063,0.022,0.809716,0.70847,0.986699,0.13313,1.39887,-0.00912441,1.1407,1.89206,5.09664,
0.989952,1.6,-0.972494,0.304822,0.36049,-0.234666,0.00211738,0.00189429,0.00117332,-0.063,0.022,0.989952,1.6,-0.972494,0.133042,1.38915,-0.00912441,0.2655,-2.1522,5.13571,
0.808569,0.690516,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,-0.063,0.022,0.808569,0.690516,0.985791,0.132953,1.37944,-0.00912441,1.12817,1.89132,5.0999,
0.816025,0.685578,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.132864,1.3697,-0.00912441,1.12817,1.89132,5.0999,
0.823319,0.680747,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.132777,1.36016,-0.00912441,1.12817,1.89132,5.0999,
0.830635,0.675901,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.13269,1.3506,-0.00912441,1.12817,1.89132,5.0999,
0.837924,0.671073,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.132603,1.34108,-0.00912441,1.12817,1.89132,5.0999,
0.845233,0.666232,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.132516,1.33152,-0.00912441,1.12817,1.89132,5.0999,
0.852559,0.66138,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.132428,1.32195,-0.00912441,1.12817,1.89132,5.0999,
0.859929,0.656498,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.13234,1.31232,-0.00912441,1.12817,1.89132,5.0999,
0.867246,0.651652,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.132253,1.30275,-0.00912441,1.12817,1.89132,5.0999,
0.874562,0.646806,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.132166,1.29319,-0.00912441,1.12817,1.89132,5.0999,
0.881866,0.641968,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.132079,1.28365,-0.00912441,1.12817,1.89132,5.0999,
0.889184,0.637121,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131992,1.27408,-0.00912441,1.12817,1.89132,5.0999,
0.896499,0.632276,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131904,1.26452,-0.00912441,1.12817,1.89132,5.0999,
0.903814,0.627431,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131817,1.25496,-0.00912441,1.12817,1.89132,5.0999,
0.911106,0.622601,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.13173,1.24543,-0.00912441,1.12817,1.89132,5.0999,
0.918395,0.617774,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131643,1.2359,-0.00912441,1.12817,1.89132,5.0999,
0.925709,0.612929,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131556,1.22635,-0.00912441,1.12817,1.89132,5.0999,
0.933024,0.608084,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131469,1.21679,-0.00912441,1.12817,1.89132,5.0999,
0.940346,0.603234,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131381,1.20722,-0.00912441,1.12817,1.89132,5.0999,
0.947648,0.598398,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131294,1.19767,-0.00912441,1.12817,1.89132,5.0999,
0.954949,0.593562,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131207,1.18813,-0.00912441,1.12817,1.89132,5.0999,
0.96226,0.58872,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.13112,1.17858,-0.00912441,1.12817,1.89132,5.0999,
0.969587,0.583867,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.131033,1.169,-0.00912441,1.12817,1.89132,5.0999,
0.976904,0.57902,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130946,1.15944,-0.00912441,1.12817,1.89132,5.0999,
0.984216,0.574177,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130858,1.14988,-0.00912441,1.12817,1.89132,5.0999,
0.991539,0.569327,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130771,1.14031,-0.00912441,1.12817,1.89132,5.0999,
0.998864,0.564475,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130684,1.13074,-0.00912441,1.12817,1.89132,5.0999,
1.0062,0.559619,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130596,1.12115,-0.00912441,1.12817,1.89132,5.0999,
1.01351,0.554775,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130509,1.1116,-0.00912441,1.12817,1.89132,5.0999,
1.02083,0.549924,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130422,1.10202,-0.00912441,1.12817,1.89132,5.0999,
1.02813,0.54509,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130335,1.09249,-0.00912441,1.12817,1.89132,5.0999,
1.03545,0.54024,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130247,1.08292,-0.00912441,1.12817,1.89132,5.0999,
1.04278,0.53539,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.13016,1.07335,-0.00912441,1.12817,1.89132,5.0999,
1.05007,0.53056,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.130073,1.06382,-0.00912441,1.12817,1.89132,5.0999,
1.05738,0.525717,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.129986,1.05426,-0.00912441,1.12817,1.89132,5.0999,
1.06468,0.520879,0.985791,0.343212,0.322557,0.234487,0.00204908,0.00195917,0.00117244,0,0,0.808569,0.690516,0.985791,0.129899,1.04471,-0.00912441,1.12817,1.89132,5.0999,
