-0.0199236,5.53208,0.0128413,0.00221277,0.00165679,0.00166966,0.00262042,0.00923532,0.0036413,0.02,0.009,-0.0199236,5.53208,0.0128413,
-0.0199253,5.53209,0.0128334,0.00221281,0.00165717,0.00166993,0.00262041,0.00923867,0.00364238,0.02,0.009,-0.0199253,5.53209,0.0128334,
-0.019927,5.5321,0.0128255,0.00221286,0.00165754,0.00167042,0.00262041,0.00924202,0.00364346,0.02,0.009,-0.019927,5.5321,0.0128255,
-0.0199287,5.53211,0.0128176,0.00221293,0.00165794,0.00167087,0.00262041,0.00924537,0.00364454,0.02,0.009,-0.0199287,5.53211,0.0128176,
-0.0199303,5.53212,0.0128097,0.00221298,0.00165831,0.00167114,0.0026204,0.00924871,0.00364561,0.02,0.009,-0.0199303,5.53212,0.0128097,
-0.019932,5.53213,0.0128018,0.00221304,0.0016587,0.00167159,0.0026204,0.00925205,0.00364669,0.02,0.009,-0.019932,5.53213,0.0128018,
-0.0199337,5.53214,0.0127939,0.00221312,0.00165909,0.00167204,0.00262039,0.00925538,0.00364776,0.02,0.009,-0.0199337,5.53214,0.0127939,
-0.0199354,5.53216,0.012786,0.00221313,0.00165946,0.00167234,0.00262039,0.00925871,0.00364882,0.02,0.009,-0.0199354,5.53216,0.012786,
-0.0199371,5.53217,0.012778,0.0022132,0.00165984,0.00167279,0.00262038,0.00926203,0.00364989,0.02,0.009,-0.0199371,5.53217,0.012778,
-0.0199387,5.53218,0.0127701,0.00221327,0.00166024,0.00167324,0.00262037,0.00926535,0.00365095,0.02,0.009,-0.0199387,5.53218,0.0127701,
-0.0199404,5.53219,0.0127622,0.00221331,0.00166061,0.00167351,0.00262036,0.00926867,0.00365201,0.02,0.009,-0.0199404,5.53219,0.0127622,
-0.0199421,5.5322,0.0127543,0.00221337,0.00166099,0.00167395,0.00262035,0.00927199,0.00365307,0.02,0.009,-0.0199421,5.5322,0.0127543,
-0.0199438,5.53221,0.0127464,0.00221344,0.00166137,0.00167429,0.00262034,0.00927529,0.00365412,0.02,0.009,-0.0199438,5.53221,0.0127464,
-0.0199455,5.53222,0.0127385,0.00221349,0.00166175,0.0016747,0.00262033,0.0092786,0.00365518,0.02,0.009,-0.0199455,5.53222,0.0127385,
-0.0199472,5.53223,0.0127306,0.00221352,0.00166213,0.00167515,0.00262032,0.0092819,0.00365623,0.02,0.009,-0.0199472,5.53223,0.0127306,
-0.0199489,5.53224,0.0127227,0.00221355,0.0016625,0.00167541,0.00262031,0.0092852,0.00365727,0.02,0.009,-0.0199489,5.53224,0.0127227,
-0.0199506,5.53226,0.0127148,0.00221361,0.00166287,0.00167586,0.0026203,0.00928849,0.00365832,0.02,0.009,-0.0199506,5.53226,0.0127148,
-0.0199523,5.53227,0.0127069,0.00221368,0.00166326,0.00167619,0.00262029,0.00929178,0.00365936,0.02,0.009,-0.0199523,5.53227,0.0127069,
-0.019954,5.53228,0.012699,0.00221373,0.00166364,0.0016766,0.00262027,0.00929507,0.0036604,0.02,0.009,-0.019954,5.53228,0.012699,
-0.0199557,5.53229,0.0126911,0.00221376,0.001664,0.00167704,0.00262026,0.00929835,0.00366144,0.02,0.009,-0.0199557,5.53229,0.0126911,
-0.0199574,5.5323,0.0126832,0.00221379,0.00166438,0.00167733,0.00262025,0.00930162,0.00366247,0.02,0.009,-0.0199574,5.5323,0.0126832,
-0.0199591,5.53231,0.0126753,0.00221384,0.00166477,0.00167774,0.00262023,0.0093049,0.00366351,0.02,0.009,-0.0199591,5.53231,0.0126753,
-0.0199608,5.53232,0.0126674,0.00221391,0.00166513,0.00167807,0.00262022,0.00930816,0.00366454,0.02,0.009,-0.0199608,5.53232,0.0126674,
-0.0199625,5.53233,0.0126595,0.00221395,0.00166551,0.00167851,0.0026202,0.00931143,0.00366557,0.02,0.009,-0.0199625,5.53233,0.0126595,
-0.0199642,5.53235,0.0126516,0.00221401,0.00166589,0.00167877,0.00262018,0.00931469,0.00366659,0.02,0.009,-0.0199642,5.53235,0.0126516,
-0.0199659,5.53236,0.0126437,0.00221403,0.00166626,0.00167921,0.00262017,0.00931795,0.00366761,0.02,0.009,-0.0199659,5.53236,0.0126437,
-0.0199676,5.53237,0.0126358,0.00221407,0.00166663,0.00167947,0.00262015,0.0093212,0.00366864,0.02,0.009,-0.0199676,5.53237,0.0126358,
-0.0199693,5.53238,0.0126278,0.00221414,0.00166699,0.00167991,0.00262013,0.00932445,0.00366966,0.02,0.009,-0.0199693,5.53238,0.0126278,
-0.019971,5.53239,0.0126199,0.00221418,0.00166736,0.00168038,0.00262011,0.0093277,0.00367067,0.02,0.009,-0.019971,5.53239,0.0126199,
-0.0199727,5.5324,0.012612,0.00221421,0.00166773,0.00168064,0.00262009,0.00933094,0.00367169,0.02,0.009,-0.0199727,5.5324,0.012612,
-0.0199744,5.53241,0.0126041,0.00221423,0.00166811,0.00168108,0.00262007,0.00933417,0.0036727,0.02,0.009,-0.0199744,5.53241,0.0126041,
-0.0199762,5.53242,0.0125962,0.00221429,0.00166847,0.00168133,0.00262005,0.00933741,0.00367371,0.02,0.009,-0.0199762,5.53242,0.0125962,
-0.0199779,5.53243,0.0125883,0.00221433,0.00166884,0.00168177,0.00262003,0.00934064,0.00367471,0.02,0.009,-0.0199779,5.53243,0.0125883,
-0.0199796,5.53245,0.0125804,0.00221439,0.0016692,0.00168206,0.00262001,0.00934386,0.00367572,0.02,0.009,-0.0199796,5.53245,0.0125804,
-0.0199813,5.53246,0.0125725,0.0022144,0.00166956,0.00168249,0.00261999,0.00934708,0.00367672,0.02,0.009,-0.0199813,5.53246,0.0125725,
-0.019983,5.53247,0.0125646,0.00221444,0.00166994,0.00168278,0.00261997,0.0093503,0.00367772,0.02,0.009,-0.019983,5.53247,0.0125646,
-0.0199847,5.53248,0.0125567,0.0022145,0.00167031,0.00168322,0.00261994,0.00935352,0.00367872,0.02,0.009,-0.0199847,5.53248,0.0125567,
-0.0199865,5.53249,0.0125488,0.00221453,0.00167067,0.00168347,0.00261992,0.00935672,0.00367972,0.02,0.009,-0.0199865,5.53249,0.0125488,
-0.0199882,5.5325,0.0125409,0.00221455,0.00167103,0.0016839,0.0026199,0.00935993,0.00368071,0.02,0.009,-0.0199882,5.5325,0.0125409,
-0.0199899,5.53251,0.012533,0.00221461,0.00167139,0.00168415,0.00261987,0.00936313,0.0036817,0.02,0.009,-0.0199899,5.53251,0.012533,
-0.0199916,5.53252,0.0125251,0.00221464,0.00167177,0.00168462,0.00261985,0.00936633,0.00368269,0.02,0.009,-0.0199916,5.53252,0.0125251,
-0.0199934,5.53254,0.0125173,0.00221467,0.00167213,0.00168491,0.00261982,0.00936952,0.00368368,0.02,0.009,-0.0199934,5.53254,0.0125173,
-0.0199951,5.53255,0.0125094,0.0022147,0.00167249,0.0016853,0.0026198,0.00937272,0.00368467,0.02,0.009,-0.0199951,5.53255,0.0125094,
-0.0199968,5.53256,0.0125015,0.00221473,0.00167285,0.00168574,0.00261977,0.0093759,0.00368565,0.02,0.009,-0.0199968,5.53256,0.0125015,
-0.0199986,5.53257,0.0124936,0.00221478,0.00167321,0.00168598,0.00261974,0.00937908,0.00368663,0.02,0.009,-0.0199986,5.53257,0.0124936,
-0.0200003,5.53258,0.0124857,0.00221481,0.00167358,0.00168641,0.00261972,0.00938226,0.00368761,0.02,0.009,-0.0200003,5.53258,0.0124857,
-0.020002,5.53259,0.0124778,0.00221483,0.00167394,0.0016867,0.00261969,0.00938544,0.00368859,0.02,0.009,-0.020002,5.53259,0.0124778,
-0.0200038,5.5326,0.0124699,0.00221487,0.0016743,0.00168713,0.00261966,0.00938861,0.00368956,0.02,0.009,-0.0200038,5.5326,0.0124699,
-0.0200055,5.53261,0.012462,0.00221488,0.00167467,0.00168741,0.00261963,0.00939177,0.00369053,0.02,0.009,-0.0200055,5.53261,0.012462,
-0.0200072,5.53263,0.0124541,0.00221492,0.00167503,0.00168766,0.00261961,0.00939494,0.0036915,0.02,0.009,-0.0200072,5.53263,0.0124541,
-0.020009,5.53264,0.0124462,0.00221495,0.00167536,0.00168808,0.00261958,0.0093981,0.00369247,0.02,0.009,-0.020009,5.53264,0.0124462,
-0.0200107,5.53265,0.0124383,0.00221498,0.00167573,0.00168836,0.00261955,0.00940125,0.00369344,0.02,0.009,-0.0200107,5.53265,0.0124383,
-0.0200125,5.53266,0.0124304,0.00221503,0.00167608,0.00168876,0.00261952,0.0094044,0.0036944,0.02,0.009,-0.0200125,5.53266,0.0124304,
-0.0200142,5.53267,0.0124225,0.00221505,0.00167645,0.00168904,0.00261949,0.00940755,0.00369537,0.02,0.009,-0.0200142,5.53267,0.0124225,
-0.020016,5.53268,0.0124146,0.0022151,0.00167681,0.00168943,0.00261946,0.00941069,0.00369633,0.02,0.009,-0.020016,5.53268,0.0124146,
-0.0200177,5.53269,0.0124067,0.0022151,0.00167714,0.00168971,0.00261942,0.00941383,0.00369728,0.02,0.009,-0.0200177,5.53269,0.0124067,
-0.0200194,5.5327,0.0123988,0.00221514,0.0016775,0.00169013,0.00261939,0.00941697,0.00369824,0.02,0.009,-0.0200194,5.5327,0.0123988,
-0.0200212,5.53272,0.0123909,0.00221518,0.00167786,0.00169041,0.00261936,0.0094201,0.0036992,0.02,0.009,-0.0200212,5.53272,0.0123909,
-0.0200229,5.53273,0.0123831,0.0022152,0.00167821,0.00169084,0.00261933,0.00942323,0.00370015,0.02,0.009,-0.0200229,5.53273,0.0123831,
-0.0200247,5.53274,0.0123752,0.0022152,0.00167856,0.00169108,0.00261929,0.00942635,0.0037011,0.02,0.009,-0.0200247,5.53274,0.0123752,
-0.0200264,5.53275,0.0123673,0.00221526,0.00167893,0.0016915,0.00261926,0.00942947,0.00370204,0.02,0.009,-0.0200264,5.53275,0.0123673,
-0.0200282,5.53276,0.0123594,0.00221527,0.00167927,0.00169174,0.00261923,0.00943259,0.00370299,0.02,0.009,-0.0200282,5.53276,0.0123594,
-0.0200299,5.53277,0.0123515,0.0022153,0.00167963,0.00169217,0.00261919,0.0094357,0.00370394,0.02,0.009,-0.0200299,5.53277,0.0123515,
-0.0200317,5.53278,0.0123436,0.00221532,0.00167997,0.00169244,0.00261916,0.00943881,0.00370488,0.02,0.009,-0.0200317,5.53278,0.0123436,
-0.0200335,5.53279,0.0123357,0.00221533,0.00168032,0.00169268,0.00261912,0.00944191,0.00370582,0.02,0.009,-0.0200335,5.53279,0.0123357,
-0.0200352,5.53281,0.0123278,0.00221537,0.00168067,0.00169314,0.00261909,0.00944501,0.00370676,0.02,0.009,-0.0200352,5.53281,0.0123278,
-0.020037,5.53282,0.01232,0.00221542,0.00168102,0.00169338,0.00261905,0.00944811,0.00370769,0.02,0.009,-0.020037,5.53282,0.01232,
-0.0200387,5.53283,0.0123121,0.00221542,0.00168138,0.0016938,0.00261902,0.00945121,0.00370863,0.02,0.009,-0.0200387,5.53283,0.0123121,
-0.0200405,5.53284,0.0123042,0.00221543,0.00168172,0.00169404,0.00261898,0.0094543,0.00370956,0.02,0.009,-0.0200405,5.53284,0.0123042,
-0.0200423,5.53285,0.0122963,0.00221547,0.00168207,0.00169446,0.00261895,0.00945738,0.00371049,0.02,0.009,-0.0200423,5.53285,0.0122963,
-0.020044,5.53286,0.0122884,0.00221551,0.00168241,0.00169473,0.00261891,0.00946047,0.00371142,0.02,0.009,-0.020044,5.53286,0.0122884,
-0.0200458,5.53287,0.0122805,0.0022155,0.00168276,0.00169512,0.00261887,0.00946354,0.00371235,0.02,0.009,-0.0200458,5.53287,0.0122805,
-0.0200475,5.53289,0.0122726,0.00221555,0.0016831,0.00169539,0.00261883,0.00946662,0.00371327,0.02,0.009,-0.0200475,5.53289,0.0122726,
-0.0200493,5.5329,0.0122648,0.00221556,0.00168345,0.00169562,0.0026188,0.00946969,0.0037142,0.02,0.009,-0.0200493,5.5329,0.0122648,
-0.0200511,5.53291,0.0122569,0.00221559,0.00168381,0.00169604,0.00261876,0.00947276,0.00371512,0.02,0.009,-0.0200511,5.53291,0.0122569,
-0.0200528,5.53292,0.012249,0.0022156,0.00168414,0.00169628,0.00261872,0.00947582,0.00371604,0.02,0.009,-0.0200528,5.53292,0.012249,
-0.0200546,5.53293,0.0122411,0.00221561,0.00168449,0.0016967,0.00261868,0.00947888,0.00371696,0.02,0.009,-0.0200546,5.53293,0.0122411,
-0.0200564,5.53294,0.0122332,0.00221564,0.00168483,0.00169693,0.00261864,0.00948194,0.00371787,0.02,0.009,-0.0200564,5.53294,0.0122332,
-0.0200582,5.53295,0.0122254,0.00221567,0.00168517,0.00169738,0.0026186,0.00948499,0.00371879,0.02,0.009,-0.0200582,5.53295,0.0122254,
-0.0200599,5.53296,0.0122175,0.00221565,0.00168552,0.00169765,0.00261856,0.00948804,0.0037197,0.02,0.009,-0.0200599,5.53296,0.0122175,
-0.0200617,5.53298,0.0122096,0.00221569,0.00168586,0.00169789,0.00261852,0.00949108,0.00372061,0.02,0.009,-0.0200617,5.53298,0.0122096,
-0.0200635,5.53299,0.0122017,0.00221573,0.0016862,0.0016983,0.00261848,0.00949412,0.00372152,0.02,0.009,-0.0200635,5.53299,0.0122017,
-0.0200652,5.533,0.0121938,0.00221573,0.00168653,0.00169853,0.00261844,0.00949716,0.00372242,0.02,0.009,-0.0200652,5.533,0.0121938,
-0.020067,5.53301,0.012186,0.00221576,0.00168687,0.00169895,0.0026184,0.00950019,0.00372333,0.02,0.009,-0.020067,5.53301,0.012186,
-0.0200688,5.53302,0.0121781,0.00221578,0.00168722,0.00169918,0.00261836,0.00950322,0.00372423,0.02,0.009,-0.0200688,5.53302,0.0121781,
-0.0200706,5.53303,0.0121702,0.00221579,0.00168756,0.00169945,0.00261832,0.00950625,0.00372514,0.02,0.009,-0.0200706,5.53303,0.0121702,
-0.0200724,5.53304,0.0121623,0.00221578,0.0016879,0.00169986,0.00261827,0.00950927,0.00372603,0.02,0.009,-0.0200724,5.53304,0.0121623,
-0.0200741,5.53306,0.0121545,0.00221585,0.00168823,0.00170009,0.00261823,0.00951229,0.00372693,0.02,0.009,-0.0200741,5.53306,0.0121545,
-0.0200759,5.53307,0.0121466,0.00221585,0.00168858,0.00170051,0.00261819,0.0095153,0.00372783,0.02,0.009,-0.0200759,5.53307,0.0121466,
-0.0200777,5.53308,0.0121387,0.00221584,0.00168892,0.00170074,0.00261814,0.00951831,0.00372872,0.02,0.009,-0.0200777,5.53308,0.0121387,
-0.0200795,5.53309,0.0121308,0.00221586,0.00168924,0.001701,0.0026181,0.00952132,0.00372962,0.02,0.009,-0.0200795,5.53309,0.0121308,
-0.0200813,5.5331,0.012123,0.00221588,0.00168959,0.00170138,0.00261806,0.00952432,0.00373051,0.02,0.009,-0.0200813,5.5331,0.012123,
-0.0200831,5.53311,0.0121151,0.00221587,0.00168991,0.00170164,0.00261801,0.00952732,0.0037314,0.02,0.009,-0.0200831,5.53311,0.0121151,
-0.0200848,5.53312,0.0121072,0.00221591,0.00169025,0.00170187,0.00261797,0.00953032,0.00373229,0.02,0.009,-0.0200848,5.53312,0.0121072,
-0.0200866,5.53313,0.0120994,0.00221593,0.00169058,0.00170228,0.00261793,0.00953331,0.00373317,0.02,0.009,-0.0200866,5.53313,0.0120994,
-0.0200884,5.53315,0.0120915,0.00221595,0.00169092,0.00170251,0.00261788,0.0095363,0.00373406,0.02,0.009,-0.0200884,5.53315,0.0120915,
-0.0200902,5.53316,0.0120836,0.00221596,0.00169126,0.00170292,0.00261784,0.00953928,0.00373494,0.02,0.009,-0.0200902,5.53316,0.0120836,
-0.020092,5.53317,0.0120758,0.00221596,0.00169159,0.00170318,0.00261779,0.00954226,0.00373582,0.02,0.009,-0.020092,5.53317,0.0120758,
-0.0200938,5.53318,0.0120679,0.00221599,0.00169193,0.00170341,0.00261775,0.00954524,0.0037367,0.02,0.009,-0.0200938,5.53318,0.0120679,
-0.0200956,5.53319,0.01206,0.00221599,0.00169225,0.00170382,0.0026177,0.00954821,0.00373758,0.02,0.009,-0.0200956,5.53319,0.01206,
-0.0200974,5.5332,0.0120522,0.00221601,0.0016926,0.00170405,0.00261765,0.00955118,0.00373846,0.02,0.009,-0.0200974,5.5332,0.0120522,
-0.0200992,5.53321,0.0120443,0.00221602,0.00169292,0.00170431,0.00261761,0.00955415,0.00373933,0.02,0.009,-0.0200992,5.53321,0.0120443,
-0.020101,5.53323,0.0120364,0.00221601,0.00169325,0.00170468,0.00261756,0.00955711,0.0037402,0.02,0.009,-0.020101,5.53323,0.0120364,
-0.0201028,5.53324,0.0120286,0.00221605,0.00169358,0.00170498,0.00261751,0.00956007,0.00374108,0.02,0.009,-0.0201028,5.53324,0.0120286,
-0.0201046,5.53325,0.0120207,0.00221604,0.00169391,0.00170535,0.00261747,0.00956303,0.00374194,0.02,0.009,-0.0201046,5.53325,0.0120207,
-0.0201064,5.53326,0.0120128,0.00221605,0.00169425,0.00170561,0.00261742,0.00956598,0.00374281,0.02,0.009,-0.0201064,5.53326,0.0120128,
-0.0201082,5.53327,0.012005,0.00221606,0.00169456,0.00170584,0.00261737,0.00956893,0.00374368,0.02,0.009,-0.0201082,5.53327,0.012005,
-0.02011,5.53328,0.0119971,0.00221607,0.00169489,0.00170625,0.00261733,0.00957187,0.00374454,0.02,0.009,-0.02011,5.53328,0.0119971,
-0.0201118,5.53329,0.0119892,0.0022161,0.00169522,0.00170647,0.00261728,0.00957481,0.00374541,0.02,0.009,-0.0201118,5.53329,0.0119892,
-0.0201136,5.53331,0.0119814,0.00221611,0.00169556,0.00170673,0.00261723,0.00957775,0.00374627,0.02,0.009,-0.0201136,5.53331,0.0119814,
-0.0201154,5.53332,0.0119735,0.0022161,0.00169587,0.0017071,0.00261718,0.00958068,0.00374713,0.02,0.009,-0.0201154,5.53332,0.0119735,
-0.0201172,5.53333,0.0119657,0.00221612,0.00169619,0.00170736,0.00261713,0.00958361,0.00374799,0.02,0.009,-0.0201172,5.53333,0.0119657,
-0.020119,5.53334,0.0119578,0.00221613,0.00169653,0.00170761,0.00261708,0.00958653,0.00374884,0.02,0.009,-0.020119,5.53334,0.0119578,
-0.0201208,5.53335,0.0119499,0.00221616,0.00169685,0.00170798,0.00261704,0.00958946,0.0037497,0.02,0.009,-0.0201208,5.53335,0.0119499,
-0.0201226,5.53336,0.0119421,0.00221616,0.00169718,0.0017082,0.00261699,0.00959237,0.00375055,0.02,0.009,-0.0201226,5.53336,0.0119421,
-0.0201244,5.53337,0.0119342,0.00221616,0.0016975,0.00170843,0.00261694,0.00959529,0.00375141,0.02,0.009,-0.0201244,5.53337,0.0119342,
-0.0201262,5.53339,0.0119264,0.00221614,0.00169782,0.00170883,0.00261689,0.0095982,0.00375226,0.02,0.009,-0.0201262,5.53339,0.0119264,
-0.020128,5.5334,0.0119185,0.00221617,0.00169816,0.00170905,0.00261684,0.00960111,0.00375311,0.02,0.009,-0.020128,5.5334,0.0119185,
-0.0201298,5.53341,0.0119107,0.00221617,0.00169846,0.00170931,0.00261679,0.00960401,0.00375395,0.02,0.009,-0.0201298,5.53341,0.0119107,
-0.0201316,5.53342,0.0119028,0.00221617,0.0016988,0.00170967,0.00261674,0.00960691,0.0037548,0.02,0.009,-0.0201316,5.53342,0.0119028,
-0.0201334,5.53343,0.011895,0.00221619,0.00169911,0.00170993,0.00261669,0.00960981,0.00375564,0.02,0.009,-0.0201334,5.53343,0.011895,
-0.0201352,5.53344,0.0118871,0.00221619,0.00169943,0.00171015,0.00261664,0.0096127,0.00375649,0.02,0.009,-0.0201352,5.53344,0.0118871,
-0.0201371,5.53345,0.0118793,0.0022162,0.00169975,0.00171055,0.00261658,0.00961559,0.00375733,0.02,0.009,-0.0201371,5.53345,0.0118793,
-0.0201389,5.53347,0.0118714,0.00221622,0.00170007,0.00171077,0.00261653,0.00961848,0.00375817,0.02,0.009,-0.0201389,5.53347,0.0118714,
-0.0201407,5.53348,0.0118636,0.00221621,0.00170039,0.00171103,0.00261648,0.00962136,0.00375901,0.02,0.009,-0.0201407,5.53348,0.0118636,
-0.0201425,5.53349,0.0118557,0.0022162,0.00170072,0.00171139,0.00261643,0.00962424,0.00375985,0.02,0.009,-0.0201425,5.53349,0.0118557,
-0.0201443,5.5335,0.0118479,0.00221621,0.00170103,0.00171165,0.00261638,0.00962712,0.00376068,0.02,0.009,-0.0201443,5.5335,0.0118479,
-0.0201461,5.53351,0.01184,0.00221623,0.00170135,0.00171186,0.00261633,0.00962999,0.00376152,0.02,0.009,-0.0201461,5.53351,0.01184,
-0.020148,5.53352,0.0118322,0.00221622,0.00170167,0.00171226,0.00261628,0.00963286,0.00376235,0.02,0.009,-0.020148,5.53352,0.0118322,
-0.0201498,5.53353,0.0118243,0.00221624,0.00170198,0.00171248,0.00261622,0.00963572,0.00376318,0.02,0.009,-0.0201498,5.53353,0.0118243,
-0.0201516,5.53355,0.0118165,0.00221626,0.00170229,0.00171273,0.00261617,0.00963858,0.00376401,0.02,0.009,-0.0201516,5.53355,0.0118165,
-0.0201534,5.53356,0.0118086,0.00221625,0.00170261,0.0017131,0.00261612,0.00964144,0.00376484,0.02,0.009,-0.0201534,5.53356,0.0118086,
-0.0201552,5.53357,0.0118008,0.00221622,0.00170294,0.00171335,0.00261607,0.00964429,0.00376567,0.02,0.009,-0.0201552,5.53357,0.0118008,
-0.0201571,5.53358,0.0117929,0.00221626,0.00170325,0.00171357,0.00261601,0.00964714,0.00376649,0.02,0.009,-0.0201571,5.53358,0.0117929,
-0.0201589,5.53359,0.0117851,0.00221628,0.00170355,0.00171397,0.00261596,0.00964999,0.00376731,0.02,0.009,-0.0201589,5.53359,0.0117851,
-0.0201607,5.5336,0.0117772,0.00221624,0.00170388,0.00171418,0.00261591,0.00965283,0.00376814,0.02,0.009,-0.0201607,5.5336,0.0117772,
-0.0201625,5.53361,0.0117694,0.00221627,0.00170419,0.00171443,0.00261585,0.00965567,0.00376896,0.02,0.009,-0.0201625,5.53361,0.0117694,
-0.0201644,5.53363,0.0117616,0.00221628,0.00170451,0.00171465,0.0026158,0.00965851,0.00376978,0.02,0.009,-0.0201644,5.53363,0.0117616,
-0.0201662,5.53364,0.0117537,0.00221625,0.00170481,0.00171505,0.00261575,0.00966134,0.0037706,0.02,0.009,-0.0201662,5.53364,0.0117537,
-0.020168,5.53365,0.0117459,0.00221627,0.00170514,0.00171522,0.00261569,0.00966417,0.00377141,0.02,0.009,-0.020168,5.53365,0.0117459,
-0.0201698,5.53366,0.011738,0.00221627,0.00170543,0.00171547,0.00261564,0.00966699,0.00377223,0.02,0.009,-0.0201698,5.53366,0.011738,
-0.0201717,5.53367,0.0117302,0.00221628,0.00170575,0.00171583,0.00261558,0.00966982,0.00377304,0.02,0.009,-0.0201717,5.53367,0.0117302,
-0.0201735,5.53368,0.0117224,0.00221629,0.00170607,0.00171608,0.00261553,0.00967263,0.00377386,0.02,0.009,-0.0201735,5.53368,0.0117224,
-0.0201753,5.5337,0.0117145,0.00221631,0.00170638,0.0017163,0.00261548,0.00967545,0.00377467,0.02,0.009,-0.0201753,5.5337,0.0117145,
-0.0201772,5.53371,0.0117067,0.00221627,0.00170669,0.00171669,0.00261542,0.00967826,0.00377548,0.02,0.009,-0.0201772,5.53371,0.0117067,
-0.020179,5.53372,0.0116989,0.00221628,0.00170699,0.00171691,0.00261537,0.00968107,0.00377629,0.02,0.009,-0.020179,5.53372,0.0116989,
-0.0201808,5.53373,0.011691,0.00221628,0.00170731,0.00171715,0.00261531,0.00968387,0.00377709,0.02,0.009,-0.0201808,5.53373,0.011691,
-0.0201827,5.53374,0.0116832,0.00221627,0.00170762,0.00171737,0.00261526,0.00968667,0.0037779,0.02,0.009,-0.0201827,5.53374,0.0116832,
-0.0201845,5.53375,0.0116754,0.00221626,0.00170794,0.00171776,0.0026152,0.00968947,0.00377871,0.02,0.009,-0.0201845,5.53375,0.0116754,
-0.0201863,5.53376,0.0116675,0.00221628,0.00170823,0.00171797,0.00261515,0.00969227,0.00377951,0.02,0.009,-0.0201863,5.53376,0.0116675,
-0.0201882,5.53378,0.0116597,0.00221627,0.00170855,0.00171822,0.00261509,0.00969506,0.00378031,0.02,0.009,-0.0201882,5.53378,0.0116597,
-0.02019,5.53379,0.0116519,0.00221627,0.00170884,0.00171858,0.00261503,0.00969784,0.00378111,0.02,0.009,-0.02019,5.53379,0.0116519,
-0.0201816,5.53293,0.0116429,0.00221627,0.00170915,0.00171879,0.00261498,0.00970062,0.00378191,0.02,0.009,-0.0201816,5.53293,0.0116429,
-0.0201733,5.53206,0.011634,0.00221624,0.00170947,0.001719,0.00261492,0.0097034,0.00378271,0.02,0.009,-0.0201733,5.53206,0.011634,
-0.0201649,5.5312,0.0116251,0.00221625,0.00170977,0.00171925,0.00261487,0.00970618,0.0037835,0.02,0.009,-0.0201649,5.5312,0.0116251,
-0.0201198,5.52719,0.0116135,0.00221628,0.00171005,0.0017196,0.00261481,0.00970895,0.0037843,0.02,0.008,-0.0201198,5.52719,0.0116135,
-0.0200746,5.52318,0.0116006,0.00221659,0.00170992,0.00171985,0.00261475,0.00971173,0.00378509,0.02,0.008,-0.0200746,5.52318,0.0116006,
-0.0199993,5.51333,0.0115868,0.0022166,0.00171018,0.00172006,0.00261469,0.0097145,0.00378589,0.003,0.006,-0.0199993,5.51333,0.0115868,
-0.0198866,5.50349,0.0115661,0.00222204,0.00169649,0.00172038,0.00261459,0.00971735,0.00378653,0.003,0.006,-0.0198866,5.50349,0.0115661,
